Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=80 rtt=19.98ms rd=-18m14s sd=18m14s ipdv=6.61ms
seq=81 rtt=26.91ms rd=-18m17s sd=18m17s ipdv=6.93ms
seq=82 rtt=13.7ms rd=-18m20s sd=18m20s ipdv=13.21ms
seq=83 rtt=20.53ms rd=-18m23s sd=18m23s ipdv=6.83ms
seq=84 rtt=27.77ms rd=-18m26s sd=18m26s ipdv=7.24ms
seq=85 rtt=13.72ms rd=-18m29s sd=18m29s ipdv=14.05ms
seq=86 rtt=21.14ms rd=-18m32s sd=18m33s ipdv=7.42ms
seq=87 rtt=27.62ms rd=-18m36s sd=18m36s ipdv=6.48ms
seq=88 rtt=13.35ms rd=-18m39s sd=18m39s ipdv=14.27ms
seq=89 rtt=20.99ms rd=-18m42s sd=18m42s ipdv=7.64ms
seq=90 rtt=27.56ms rd=-18m45s sd=18m45s ipdv=6.58ms
seq=91 rtt=13.72ms rd=-18m48s sd=18m48s ipdv=13.85ms
seq=92 rtt=20.61ms rd=-18m51s sd=18m51s ipdv=6.89ms
seq=93 rtt=27.77ms rd=-18m54s sd=18m54s ipdv=7.16ms
seq=94 rtt=13.5ms rd=-18m57s sd=18m57s ipdv=14.27ms
seq=95 rtt=20.99ms rd=-19m0s sd=19m0s ipdv=7.49ms
seq=96 rtt=28.52ms rd=-19m3s sd=19m3s ipdv=7.54ms
seq=97 rtt=14.8ms rd=-19m6s sd=19m6s ipdv=13.72ms
seq=98 rtt=21.67ms rd=-19m9s sd=19m9s ipdv=6.86ms
seq=99 rtt=28.53ms rd=-19m12s sd=19m12s ipdv=6.87ms
seq=100 rtt=14.8ms rd=-19m15s sd=19m15s ipdv=13.73ms
seq=101 rtt=21.79ms rd=-19m18s sd=19m18s ipdv=6.98ms
seq=102 rtt=8.59ms rd=-19m21s sd=19m21s ipdv=13.2ms
seq=103 rtt=14.63ms rd=-19m25s sd=19m25s ipdv=6.04ms
seq=104 rtt=22.17ms rd=-19m28s sd=19m28s ipdv=7.54ms
seq=105 rtt=9.23ms rd=-19m31s sd=19m31s ipdv=12.93ms
seq=106 rtt=14.86ms rd=-19m34s sd=19m34s ipdv=5.62ms
seq=107 rtt=21.79ms rd=-19m37s sd=19m37s ipdv=6.93ms
seq=108 rtt=9.19ms rd=-19m40s sd=19m40s ipdv=12.6ms
seq=109 rtt=14.93ms rd=-19m43s sd=19m43s ipdv=5.73ms
seq=110 rtt=22.21ms rd=-19m46s sd=19m46s ipdv=7.28ms
seq=111 rtt=9.53ms rd=-19m49s sd=19m49s ipdv=12.67ms
seq=112 rtt=15.86ms rd=-19m53s sd=19m53s ipdv=6.33ms
seq=113 rtt=22.69ms rd=-19m56s sd=19m56s ipdv=6.83ms
seq=114 rtt=8.69ms rd=-19m59s sd=19m59s ipdv=14ms
seq=115 rtt=15.78ms rd=-20m2s sd=20m2s ipdv=7.09ms
seq=116 rtt=23.06ms rd=-20m5s sd=20m5s ipdv=7.28ms
seq=117 rtt=9.43ms rd=-20m8s sd=20m8s ipdv=13.63ms
seq=118 rtt=16.06ms rd=-20m11s sd=20m11s ipdv=6.63ms
seq=119 rtt=23.97ms rd=-20m14s sd=20m14s ipdv=7.9ms
seq=120 rtt=9.9ms rd=-20m17s sd=20m17s ipdv=14.07ms
seq=121 rtt=16.73ms rd=-20m20s sd=20m20s ipdv=6.83ms
seq=122 rtt=23.48ms rd=-20m24s sd=20m24s ipdv=6.75ms
