Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=110 rtt=21.57ms rd=-19m46s sd=19m46s ipdv=6.88ms
seq=111 rtt=28.39ms rd=-19m49s sd=19m49s ipdv=6.82ms
seq=112 rtt=14.57ms rd=-19m52s sd=19m52s ipdv=13.82ms
seq=113 rtt=22.19ms rd=-19m56s sd=19m56s ipdv=7.62ms
seq=114 rtt=8.71ms rd=-19m59s sd=19m59s ipdv=13.48ms
seq=115 rtt=14.49ms rd=-20m2s sd=20m2s ipdv=5.78ms
seq=116 rtt=22.02ms rd=-20m5s sd=20m5s ipdv=7.54ms
seq=117 rtt=9.55ms rd=-20m8s sd=20m8s ipdv=12.48ms
seq=118 rtt=15.68ms rd=-20m11s sd=20m11s ipdv=6.14ms
seq=119 rtt=21.99ms rd=-20m14s sd=20m14s ipdv=6.31ms
seq=120 rtt=9.32ms rd=-20m17s sd=20m17s ipdv=12.68ms
seq=121 rtt=15.84ms rd=-20m20s sd=20m20s ipdv=6.52ms
