Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=105 rtt=9.07ms rd=-19m29s sd=19m29s ipdv=12.7ms
seq=106 rtt=15.61ms rd=-19m33s sd=19m33s ipdv=6.54ms
seq=107 rtt=22.89ms rd=-19m36s sd=19m36s ipdv=7.28ms
seq=108 rtt=9.02ms rd=-19m39s sd=19m39s ipdv=13.87ms
seq=109 rtt=15.53ms rd=-19m42s sd=19m42s ipdv=6.51ms
seq=110 rtt=23.04ms rd=-19m45s sd=19m45s ipdv=7.51ms
seq=111 rtt=9.33ms rd=-19m48s sd=19m48s ipdv=13.71ms
seq=112 rtt=15.85ms rd=-19m51s sd=19m51s ipdv=6.53ms
seq=113 rtt=24.05ms rd=-19m54s sd=19m54s ipdv=8.19ms
seq=114 rtt=9.71ms rd=-19m57s sd=19m57s ipdv=14.34ms
seq=115 rtt=16.48ms rd=-20m1s sd=20m1s ipdv=6.78ms
seq=116 rtt=23.92ms rd=-20m4s sd=20m4s ipdv=7.44ms
seq=117 rtt=9.78ms rd=-20m7s sd=20m7s ipdv=14.15ms
seq=118 rtt=16.61ms rd=-20m10s sd=20m10s ipdv=6.84ms
seq=119 rtt=24.16ms rd=-20m13s sd=20m13s ipdv=7.55ms
seq=120 rtt=10.31ms rd=-20m16s sd=20m16s ipdv=13.86ms
seq=121 rtt=17.79ms rd=-20m19s sd=20m19s ipdv=7.48ms
seq=122 rtt=24.4ms rd=-20m22s sd=20m22s ipdv=6.61ms
