Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=110 rtt=21.94ms rd=-19m48s sd=19m48s ipdv=6.28ms
seq=111 rtt=9.12ms rd=-19m51s sd=19m51s ipdv=12.82ms
seq=112 rtt=15.73ms rd=-19m54s sd=19m54s ipdv=6.61ms
seq=113 rtt=22.48ms rd=-19m57s sd=19m57s ipdv=6.75ms
seq=114 rtt=8.92ms rd=-20m0s sd=20m0s ipdv=13.56ms
seq=115 rtt=15.86ms rd=-20m3s sd=20m3s ipdv=6.94ms
seq=116 rtt=23.54ms rd=-20m6s sd=20m6s ipdv=7.69ms
seq=117 rtt=9.36ms rd=-20m9s sd=20m9s ipdv=14.19ms
seq=118 rtt=16.74ms rd=-20m12s sd=20m12s ipdv=7.38ms
seq=119 rtt=23.57ms rd=-20m15s sd=20m16s ipdv=6.83ms
seq=120 rtt=9.33ms rd=-20m18s sd=20m18s ipdv=14.24ms
seq=121 rtt=16.71ms rd=-20m22s sd=20m22s ipdv=7.38ms
